0.104204840080735,-1.43102751658982,-1.44976346964799,-1.66488772221857,-3.07092939445448,-0.637628777082436,-0.100614449363254,1
0.104728482493201,-1.43004657693907,-1.45020988279749,-1.66397958992407,-3.07126208585425,-0.636652506261615,-0.100775029691606,1
0.105252124905667,-1.42906837613946,-1.45065772935898,-1.6630702544114,-3.07159447445731,-0.635678973563946,-0.100935584326595,1
0.105775767318133,-1.42809291179717,-1.45110699919858,-1.66215972334669,-3.07192656409889,-0.634708176561243,-0.101096112083044,1
0.106299409730599,-1.42712018147795,-1.45155768217957,-1.66124800441031,-3.07225835860392,-0.633740112784842,-0.101256611775359,1
0.106823052143065,-1.42615018270744,-1.45200976816311,-1.6603351052974,-3.07258986178558,-0.632774779725972,-0.101417082217565,1
0.107346694555531,-1.42518291297161,-1.45246324700852,-1.65942103371784,-3.07292107744515,-0.631812174836196,-0.101577522223328,1
0.107870336967997,-1.42421836971724,-1.45291810857357,-1.65850579739615,-3.07325200937171,-0.630852295527851,-0.101737930605976,1
0.108393979380463,-1.42325656438615,-1.45337375079825,-1.65759042805406,-3.07358049061221,-0.629895203060162,-0.101900006660135,1
0.108917621792929,-1.4222974662994,-1.45383134643268,-1.65667288678561,-3.07391086376623,-0.628940767180191,-0.102060351035163,1
0.109441264205395,-1.42134108680347,-1.45429029435268,-1.65575420403756,-3.07424096447704,-0.627989048887637,-0.102220660224513,1
0.109964906617861,-1.4203874231926,-1.45475058441305,-1.65483438759274,-3.07457079648171,-0.627040045442261,-0.102380933040381,1
0.110488549030327,-1.41943647272406,-1.45521220646807,-1.6539134452475,-3.07490036350505,-0.626093754066874,-0.102541168294723,1
0.111012191442793,-1.41848823261856,-1.45567515037215,-1.65299138481228,-3.07522966925835,-0.625150171947687,-0.10270136479929,1
